45;1;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;1;1;0;0;0;1;0;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;0;2012-12-04;10:07:52;13744;4
46;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;0;0;2012-12-04;10:10:53;13746;4
47;1;1;1;0;0;1;0;0;1;0;0;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;2012-12-04;10:14:01;13749;3
48;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;0;2012-12-04;10:19:25;13750;7
49;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;0;0;2012-12-04;10:20:23;13750;3
50;1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;1;1;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;0;2012-12-04;10:32:35;13751;3
51;1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;1;1;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;2012-12-04;10:54:15;13752;6
52;1;1;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;0;2012-12-04;11:01:33;13753;4
53;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;0;0;2012-12-04;11:07:30;13757;2
54;0;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;1;0;1;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;0;0;2012-12-04;11:24:05;13758;2
55;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;0;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;0;0;2012-12-04;15:06:42;13771;3
56;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;0;1;0;0;2012-12-04;15:10:59;13774;5
57;1;1;0;0;1;0;0;0;1;0;0;1;1;1;1;0;1;0;1;0;0;0;0;1;0;1;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;2012-12-04;15:12:55;13777;2
58;1;1;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;0;0;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;2012-12-04;15:15:22;13780;3
59;1;1;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;1;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;2012-12-04;15:17:15;13783;2
60;1;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;2012-12-04;15:18:56;13786;6
61;1;1;0;0;1;1;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;2012-12-04;15:20:31;13789;4
62;1;1;0;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;2012-12-04;15:22:50;13792;7
63;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;1;1;0;1;0;1;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;2012-12-04;15:27:23;13795;4
64;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2012-12-06;10:05:39;13797;3
65;1;0;1;0;0;0;0;0;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;1;0;0;0;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;2012-12-06;10:08:20;13799;2
66;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;2012-12-06;10:13:16;13801;2
67;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;2012-12-06;10:16:22;13803;2
68;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2012-12-06;10:28:51;13804;1
69;0;1;0;1;0;1;0;1;1;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;2012-12-06;10:33:58;13804;4
70;0;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;0;0;0;0;0;1;1;0;0;0;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;2012-12-06;10:50:32;13805;2
71;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;2012-12-06;11:22:23;13806;7
72;1;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;2012-12-06;11:29:16;13806;1
73;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2012-12-06;12:28:04;13809;4
74;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2012-12-06;12:33:17;13809;5
75;1;0;0;0;1;1;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;1;0;0;0;0;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;0;1;0;0;2012-12-06;12:37:42;13809;2
76;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;1;0;1;1;1;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;2012-12-06;13:02:57;13810;7
77;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;2012-12-06;13:05:44;13811;6
78;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;1;0;1;0;1;1;0;1;0;0;2012-12-06;13:20:56;13814;1
79;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;1;0;0;0;1;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;0;1;1;0;1;0;0;2012-12-06;13:25:46;13816;1
80;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0;0;1;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;0;0;0;1;1;1;1;0;1;0;1;0;1;1;0;1;0;0;2012-12-06;13:27:18;13816;4
81;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;0;0;0;1;1;1;0;1;0;0;0;1;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;2012-12-06;13:32:43;13818;6
82;0;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;2012-12-06;15:18:14;13820;5
83;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;2012-12-06;15:20:37;13821;3
84;0;1;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;0;0;1;1;0;1;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;2012-12-06;15:52:27;13827;2
85;0;1;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;2012-12-06;15:54:51;13830;2
86;1;0;0;1;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;2012-12-06;16:04:51;13831;2
87;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1;1;1;1;1;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;1;1;0;1;0;0;2012-12-06;16:10:47;13832;7
88;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;1;0;1;0;1;0;1;0;0;1;0;0;1;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;2012-12-06;16:30:09;13833;4
89;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;1;1;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;2012-12-06;16:51:39;13834;3
90;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2012-12-11;10:06:17;13838;4
