;7;18;31;43;50;51;54;80;82;117;121;125;139;146;155;178;265;7193;7194;7196;7198;7199;7206;7207;7208;7221;7227;7229;7242;7252;7448;12253;15266;23310;23412;23421;23521;23526;23547;23689;23696;23703;23765;23775;23861;24021;24048;26333;26418;26429;26656;33749;34360;34422;34505;35241;36032;36146;36693;37063;37153;37449;37812;38116;38456;38848;39007;39606;43842;43989;44850;45101;45771;47204;47225;47229;47235;47484;47811;47836;47839;47842;47844;47850;47852;47856;47860;47861;47865;47866;47867;47875;47932;47983;48114;48541;48565;48690;50482;50877;51660;51970;53899;53909;53912;53916;53917;53926;53931;53932;53995;54711;56356;65703;69932;70474;73568;73569;73570;73571;73572;73573;73574;73575;73576;73577;73578;73579;73580;73581;73583;73584;73585;73586;73587;73588;73589;73590;73591;73592;73593;74432
-16147_2013-11-12_17:02:49;5555;5555;1111;5555;3333;3333;6666;2222;3333;5555;1111;1111;3333;5555;5555;1111;5555;5555;5555;5555;5555;2222;1111;5555;1111;1111;1111;5555;1111;5555;1111;3333;3333;3333;3333;3333;5555;3333;5555;1111;5555;1111;2222;3333;1111;1111;1111;5555;5555;3333;5555;1111;2222;1111;1111;3333;5555;3333;2222;3333;1111;5555;3333;5555;3333;3333;2222;3333;5555;5555;3333;3333;1111;5555;5555;3333;3333;3333;1111;5555;1111;3333;3333;2222;5555;5555;1111;3333;3333;3333;3333;5555;3333;5555;2222;3333;2222;1111;1111;3333;3333;3333;1111;3333;5555;5555;5555;1111;2222;5555;3333;1111;2222;2222;3333;3333;3333;5555;3333;3333;1111;1111;3333;5555;3333;2222;3333;3333;3333;5555;3333;3333;1111;5555;3333;1111;3333;5555;3333;5555;5555;3333
-16147_2013-11-12_17:08:48;5555;5555;3333;5555;1111;1111;6666;1111;1111;5555;3333;3333;1111;5555;5555;3333;5555;5555;5555;5555;5555;1111;4444;5555;3333;3333;3333;5555;3333;5555;3333;1111;1111;1111;1111;1111;5555;1111;5555;1111;5555;2222;1111;1111;3333;3333;3333;5555;5555;1111;5555;3333;1111;3333;3333;1111;5555;1111;1111;1111;3333;5555;1111;5555;1111;1111;1111;1111;5555;5555;1111;1111;3333;5555;5555;1111;1111;1111;3333;1111;3333;1111;1111;1111;5555;5555;3333;1111;1111;1111;1111;5555;1111;5555;1111;1111;1111;3333;3333;1111;5555;1111;3333;1111;5555;5555;5555;3333;1111;5555;1111;3333;1111;1111;1111;1111;1111;5555;1111;1111;2222;3333;1111;5555;1111;1111;1111;1111;1111;5555;1111;1111;3333;5555;1111;2222;1111;5555;1111;5555;5555;1111
-16148_2013-11-12_17:27:09;5555;5555;3333;5555;1111;1111;6666;1111;1111;5555;3333;3333;1111;5555;5555;3333;5555;5555;5555;5555;5555;1111;2222;5555;3333;3333;3333;5555;3333;5555;3333;1111;1111;1111;1111;1111;5555;1111;5555;1111;5555;2222;1111;1111;3333;3333;3333;5555;5555;1111;5555;3333;1111;3333;3333;1111;5555;1111;1111;1111;3333;5555;1111;5555;1111;1111;1111;1111;5555;5555;1111;1111;3333;1111;5555;1111;1111;1111;3333;1111;3333;1111;1111;1111;5555;5555;3333;1111;1111;1111;5555;5555;1111;5555;1111;1111;1111;5555;3333;1111;5555;1111;3333;1111;5555;5555;5555;3333;1111;5555;1111;3333;1111;5555;1111;1111;1111;5555;1111;1111;2222;3333;1111;5555;1111;1111;1111;1111;1111;5555;1111;1111;3333;5555;1111;2222;1111;5555;1111;5555;5555;1111
-16153_2013-11-12_17:54:22;5555;5555;3333;5555;5555;1111;6666;5555;1111;5555;2222;1111;2222;5555;5555;5555;5555;5555;5555;5555;5555;1111;2222;5555;1111;1111;5555;5555;2222;5555;5555;5555;5555;5555;5555;1111;5555;5555;5555;5555;5555;1111;1111;5555;3333;1111;1111;5555;5555;1111;5555;2222;5555;1111;1111;5555;5555;5555;1111;1111;1111;5555;1111;5555;5555;5555;1111;5555;5555;5555;2222;1111;1111;5555;5555;1111;5555;5555;1111;1111;1111;5555;1111;5555;5555;5555;1111;5555;5555;5555;5555;5555;5555;5555;5555;5555;1111;5555;5555;1111;5555;5555;1111;1111;5555;5555;5555;1111;5555;5555;1111;5555;1111;5555;5555;5555;1111;5555;1111;5555;1111;1111;1111;5555;1111;2222;1111;1111;1111;5555;5555;5555;1111;5555;1111;5555;5555;5555;5555;5555;5555;1111
-16156_2013-11-12_18:15:56;5555;5555;1111;5555;5555;1111;6666;5555;1111;5555;5555;5555;5555;5555;5555;5555;5555;5555;5555;5555;5555;5555;1111;5555;5555;1111;5555;5555;1111;5555;5555;5555;5555;5555;5555;1111;5555;5555;5555;5555;5555;5555;1111;5555;1111;1111;5555;5555;5555;1111;5555;1111;5555;1111;1111;5555;5555;1111;1111;5555;1111;5555;1111;5555;5555;5555;1111;5555;5555;5555;1111;1111;1111;5555;5555;5555;5555;5555;4444;1111;1111;5555;5555;5555;5555;5555;1111;5555;5555;5555;5555;5555;5555;5555;5555;5555;1111;5555;1111;1111;5555;1111;1111;1111;5555;5555;5555;5555;5555;5555;1111;5555;1111;5555;5555;5555;5555;5555;1111;5555;1111;1111;1111;5555;1111;1111;1111;1111;1111;5555;1111;5555;1111;5555;1111;5555;5555;5555;5555;5555;5555;1111
-16159_2013-11-14_10:12:29;5555;1111;1111;1111;2222;1111;6666;1111;1111;1111;1111;2222;1111;1111;1111;5555;1111;5555;5555;5555;5555;2222;2222;5555;2222;1111;1111;1111;1111;1111;1111;2222;1111;1111;2222;2222;1111;1111;5555;2222;2222;1111;2222;1111;1111;2222;5555;5555;1111;1111;5555;5555;2222;1111;1111;2222;5555;1111;1111;1111;1111;5555;1111;1111;3333;3333;1111;2222;5555;5555;1111;2222;1111;5555;5555;1111;1111;3333;1111;1111;1111;2222;5555;2222;2222;2222;1111;1111;2222;2222;3333;5555;2222;2222;5555;2222;1111;1111;5555;5555;5555;5555;1111;2222;1111;1111;5555;1111;1111;2222;2222;5555;1111;1111;1111;2222;3333;5555;2222;2222;5555;1111;1111;5555;2222;3333;1111;2222;1111;5555;1111;2222;1111;3333;2222;2222;5555;5555;2222;5555;1111;1111
-16159_2013-11-14_10:14:31;5555;1111;1111;1111;1111;1111;6666;1111;1111;1111;1111;1111;1111;1111;1111;5555;5555;5555;5555;5555;5555;2222;1111;5555;1111;1111;1111;1111;1111;1111;1111;1111;1111;1111;1111;1111;1111;1111;5555;1111;1111;1111;2222;5555;1111;1111;5555;5555;1111;1111;5555;5555;2222;1111;1111;1111;5555;1111;1111;1111;1111;5555;1111;1111;1111;1111;1111;1111;5555;5555;1111;1111;1111;5555;5555;1111;1111;1111;1111;1111;1111;1111;5555;1111;1111;1111;1111;1111;1111;1111;1111;5555;1111;1111;1111;1111;1111;1111;1111;5555;5555;1111;1111;1111;1111;1111;5555;3333;2222;2222;1111;5555;3333;2222;1111;1111;1111;5555;1111;1111;5555;1111;1111;5555;1111;1111;1111;1111;1111;5555;1111;1111;1111;5555;1111;2222;5555;5555;1111;5555;1111;1111
-16159_2013-11-14_10:18:14;5555;1111;1111;5555;2222;2222;6666;5555;2222;2222;1111;1111;2222;1111;4444;5555;2222;5555;5555;5555;1111;1111;1111;5555;1111;1111;1111;1111;1111;3333;1111;3333;2222;2222;3333;3333;2222;2222;5555;3333;3333;1111;2222;2222;1111;1111;5555;5555;1111;3333;5555;5555;2222;1111;1111;3333;5555;2222;2222;2222;1111;5555;2222;2222;3333;3333;2222;3333;5555;5555;2222;3333;1111;5555;5555;2222;2222;3333;1111;2222;1111;3333;5555;2222;2222;2222;1111;1111;2222;3333;3333;5555;3333;3333;3333;3333;5555;1111;1111;5555;5555;3333;1111;3333;1111;1111;5555;1111;2222;2222;3333;5555;1111;2222;2222;3333;1111;5555;2222;3333;5555;1111;1111;5555;3333;3333;2222;3333;5555;5555;2222;3333;1111;5555;3333;2222;5555;5555;3333;5555;2222;3333
-16159_2013-11-14_10:19:47;5555;1111;1111;1111;2222;1111;6666;5555;1111;1111;5555;2222;1111;5555;2222;5555;1111;5555;5555;5555;1111;5555;5555;5555;1111;1111;5555;1111;1111;1111;1111;4444;1111;1111;2222;2222;1111;1111;5555;1111;2222;1111;2222;1111;1111;2222;5555;5555;1111;1111;5555;5555;2222;1111;1111;1111;5555;1111;2222;1111;1111;5555;1111;1111;3333;3333;1111;3333;5555;5555;1111;2222;1111;5555;5555;1111;1111;2222;1111;1111;1111;2222;5555;3333;2222;2222;1111;1111;2222;3333;2222;5555;3333;2222;2222;5555;1111;1111;2222;5555;5555;1111;2222;2222;1111;2222;5555;5555;2222;2222;3333;2222;1111;2222;1111;3333;4444;5555;2222;3333;5555;2222;1111;5555;2222;2222;1111;2222;5555;5555;1111;3333;1111;5555;3333;2222;5555;5555;3333;5555;1111;1111
-16162_2013-11-14_10:40:31;5555;1111;5555;5555;5555;1111;6666;1111;1111;5555;1111;1111;1111;5555;1111;5555;1111;5555;5555;5555;5555;1111;1111;5555;1111;1111;1111;1111;1111;1111;1111;1111;1111;1111;1111;5555;1111;1111;5555;1111;1111;1111;1111;1111;5555;1111;5555;5555;5555;1111;5555;5555;1111;1111;1111;1111;5555;5555;1111;1111;1111;5555;1111;1111;1111;1111;5555;5555;5555;5555;1111;1111;5555;1111;5555;1111;1111;1111;1111;1111;1111;1111;1111;4444;1111;1111;1111;1111;1111;1111;1111;5555;1111;5555;5555;1111;5555;1111;1111;5555;5555;1111;1111;1111;1111;1111;5555;5555;1111;1111;5555;5555;5555;1111;1111;1111;1111;5555;1111;1111;5555;1111;5555;5555;1111;1111;1111;1111;5555;5555;1111;1111;1111;1111;1111;1111;5555;5555;1111;5555;1111;1111
-16163_2013-11-14_10:47:17;5555;4444;1111;5555;5555;1111;6666;1111;1111;5555;1111;1111;1111;5555;1111;5555;1111;5555;5555;5555;5555;5555;1111;5555;1111;1111;1111;1111;1111;1111;1111;1111;1111;1111;1111;1111;1111;1111;5555;1111;1111;1111;1111;1111;5555;1111;1111;5555;5555;1111;5555;5555;1111;5555;1111;1111;5555;1111;2222;1111;1111;1111;1111;1111;1111;1111;1111;5555;5555;5555;1111;1111;1111;1111;5555;5555;1111;1111;1111;1111;1111;5555;5555;1111;1111;5555;1111;1111;5555;1111;5555;5555;1111;5555;1111;1111;1111;1111;1111;5555;5555;1111;1111;1111;5555;1111;5555;5555;1111;1111;1111;1111;5555;1111;1111;1111;1111;5555;1111;1111;5555;1111;5555;5555;1111;1111;1111;1111;1111;5555;5555;1111;1111;5555;1111;1111;5555;5555;1111;5555;1111;1111
-16164_2013-11-14_10:50:25;5555;5555;5555;5555;5555;1111;6666;1111;1111;5555;5555;1111;1111;5555;5555;5555;1111;5555;5555;5555;5555;1111;5555;5555;5555;1111;5555;1111;1111;1111;1111;1111;5555;1111;1111;1111;4444;5555;5555;1111;1111;1111;1111;1111;5555;1111;1111;5555;5555;1111;5555;5555;1111;1111;1111;1111;5555;1111;1111;1111;5555;1111;1111;1111;1111;5555;1111;5555;5555;5555;1111;1111;1111;1111;5555;5555;1111;1111;1111;1111;1111;5555;1111;1111;5555;1111;1111;1111;1111;1111;5555;5555;1111;5555;1111;1111;1111;5555;5555;5555;5555;1111;1111;1111;1111;5555;5555;1111;1111;1111;1111;1111;1111;1111;1111;5555;5555;5555;1111;1111;5555;1111;5555;5555;5555;1111;1111;1111;5555;5555;5555;1111;1111;5555;1111;2222;5555;5555;1111;5555;1111;1111
-16166_2013-11-14_11:06:48;5555;5555;1111;5555;5555;1111;6666;1111;1111;1111;1111;1111;1111;5555;5555;5555;1111;5555;5555;5555;5555;1111;1111;5555;1111;1111;5555;5555;1111;1111;1111;1111;5555;1111;1111;1111;1111;5555;5555;1111;1111;1111;1111;1111;5555;1111;1111;5555;5555;1111;5555;5555;1111;1111;1111;1111;5555;5555;1111;1111;1111;5555;1111;1111;1111;5555;1111;5555;5555;5555;1111;1111;1111;5555;5555;5555;5555;1111;1111;1111;1111;5555;5555;1111;1111;2222;1111;1111;1111;1111;5555;5555;5555;5555;1111;1111;5555;1111;1111;5555;5555;1111;1111;1111;1111;5555;5555;1111;1111;1111;1111;1111;1111;1111;1111;1111;5555;5555;1111;5555;5555;1111;5555;1111;1111;1111;1111;1111;1111;5555;1111;1111;1111;5555;1111;5555;5555;5555;1111;5555;1111;1111
-16169_2013-11-14_11:15:08;5555;5555;1111;5555;5555;1111;6666;5555;1111;1111;5555;1111;1111;5555;5555;5555;5555;5555;5555;5555;5555;2222;1111;5555;1111;1111;5555;1111;5555;1111;1111;1111;5555;5555;1111;1111;1111;1111;5555;1111;5555;1111;1111;5555;5555;1111;5555;5555;5555;1111;5555;5555;1111;5555;1111;1111;5555;5555;1111;1111;5555;5555;1111;1111;1111;5555;1111;5555;5555;5555;1111;1111;1111;5555;5555;1111;1111;1111;5555;1111;1111;5555;5555;5555;5555;1111;1111;5555;1111;1111;5555;5555;5555;5555;1111;5555;1111;5555;1111;5555;5555;5555;1111;1111;5555;5555;5555;1111;1111;1111;1111;1111;1111;1111;1111;1111;5555;5555;1111;5555;1111;1111;5555;1111;1111;1111;1111;1111;1111;5555;1111;1111;1111;5555;1111;5555;5555;5555;5555;5555;1111;5555
-16171_2013-11-14_11:18:29;5555;5555;1111;5555;5555;1111;6666;5555;1111;1111;5555;1111;1111;5555;5555;5555;5555;5555;5555;5555;5555;1111;1111;5555;5555;1111;1111;5555;5555;1111;1111;5555;5555;5555;5555;1111;5555;1111;5555;1111;5555;1111;1111;1111;1111;1111;5555;5555;5555;1111;1111;5555;1111;5555;5555;1111;5555;5555;1111;1111;5555;5555;1111;1111;1111;5555;1111;5555;5555;5555;1111;1111;1111;5555;5555;5555;1111;1111;5555;1111;5555;5555;5555;5555;5555;1111;1111;1111;1111;1111;5555;5555;5555;5555;1111;5555;1111;5555;1111;5555;5555;5555;1111;1111;5555;5555;5555;1111;5555;1111;5555;5555;1111;1111;1111;1111;5555;5555;1111;5555;1111;1111;5555;5555;1111;1111;1111;1111;1111;5555;1111;1111;1111;5555;1111;5555;5555;5555;1111;5555;1111;1111
-16171_2013-11-14_11:19:32;5555;5555;1111;5555;5555;1111;6666;5555;1111;1111;5555;1111;1111;5555;5555;5555;5555;5555;5555;5555;5555;1111;1111;5555;1111;1111;5555;1111;5555;1111;1111;1111;1111;5555;1111;1111;1111;1111;5555;1111;5555;1111;1111;1111;1111;1111;5555;5555;5555;1111;1111;5555;1111;5555;5555;1111;5555;5555;1111;1111;5555;5555;1111;1111;1111;5555;1111;5555;5555;5555;1111;1111;1111;5555;5555;5555;1111;1111;5555;1111;5555;5555;5555;5555;5555;1111;1111;1111;1111;1111;5555;5555;5555;5555;1111;5555;1111;5555;1111;5555;5555;5555;1111;1111;5555;5555;5555;1111;5555;1111;5555;1111;1111;1111;1111;1111;1111;5555;1111;5555;1111;1111;5555;5555;1111;1111;1111;1111;1111;5555;1111;1111;1111;5555;1111;5555;5555;5555;1111;5555;1111;1111
-16179_2013-11-14_12:00:50;5555;5555;2222;5555;5555;5555;6666;5555;1111;1111;5555;3333;1111;5555;5555;5555;1111;5555;5555;5555;5555;5555;2222;5555;5555;5555;1111;2222;3333;1111;3333;5555;5555;1111;5555;5555;5555;5555;5555;1111;4444;2222;5555;5555;5555;3333;5555;5555;5555;1111;3333;5555;5555;3333;5555;1111;5555;5555;5555;5555;5555;5555;5555;5555;5555;5555;5555;5555;5555;5555;1111;5555;1111;5555;5555;5555;5555;5555;5555;1111;5555;5555;5555;5555;5555;5555;1111;5555;1111;1111;5555;5555;5555;5555;1111;1111;5555;5555;2222;5555;5555;1111;2222;1111;3333;5555;5555;3333;5555;5555;1111;5555;3333;1111;5555;5555;5555;5555;5555;1111;1111;2222;5555;5555;1111;4444;1111;5555;5555;1111;5555;5555;1111;5555;5555;5555;5555;5555;5555;5555;1111;5555
-16180_2013-11-14_12:04:16;5555;5555;1111;5555;1111;5555;6666;5555;1111;5555;5555;1111;1111;5555;5555;5555;1111;5555;5555;5555;5555;5555;5555;5555;1111;5555;1111;1111;1111;1111;1111;5555;5555;1111;5555;5555;5555;1111;5555;1111;1111;1111;5555;5555;5555;1111;5555;5555;5555;1111;1111;5555;5555;1111;5555;1111;5555;1111;5555;5555;5555;5555;1111;1111;5555;5555;5555;5555;5555;5555;5555;1111;1111;5555;5555;5555;5555;5555;5555;1111;5555;5555;1111;1111;2222;5555;1111;5555;1111;1111;5555;5555;1111;5555;1111;1111;1111;5555;1111;5555;5555;1111;1111;1111;1111;5555;5555;1111;5555;5555;1111;1111;1111;1111;5555;5555;5555;5555;1111;1111;1111;1111;5555;5555;1111;1111;1111;5555;5555;1111;1111;1111;1111;5555;1111;5555;5555;5555;5555;5555;1111;1111
-16181_2013-11-14_12:14:44;5555;1111;2222;5555;1111;1111;6666;5555;1111;1111;5555;3333;1111;5555;5555;5555;1111;5555;5555;5555;5555;5555;2222;5555;2222;5555;5555;2222;2222;1111;2222;1111;1111;1111;1111;1111;1111;1111;5555;1111;5555;2222;1111;5555;5555;2222;5555;5555;5555;1111;1111;5555;1111;1111;5555;1111;5555;1111;5555;5555;5555;5555;1111;1111;1111;5555;1111;5555;5555;5555;5555;1111;2222;5555;5555;5555;5555;1111;5555;1111;2222;5555;5555;1111;2222;1111;2222;1111;1111;1111;5555;5555;1111;5555;1111;1111;1111;2222;2222;5555;5555;1111;2222;1111;5555;5555;5555;2222;5555;1111;1111;5555;5555;5555;5555;1111;5555;1111;1111;5555;2222;2222;5555;2222;1111;1111;1111;1111;5555;5555;1111;1111;2222;1111;5555;5555;5555;5555;5555;5555;1111;1111
-16184_2013-11-14_12:18:17;5555;1111;1111;5555;1111;1111;6666;5555;1111;1111;5555;1111;2222;5555;5555;5555;1111;5555;5555;5555;5555;5555;1111;5555;2222;5555;1111;2222;1111;1111;1111;1111;1111;1111;1111;1111;5555;1111;1111;1111;5555;5555;1111;5555;5555;2222;5555;5555;5555;1111;5555;5555;1111;1111;5555;1111;5555;1111;1111;5555;5555;5555;1111;1111;1111;5555;1111;5555;5555;5555;5555;1111;1111;5555;5555;5555;1111;1111;5555;1111;1111;5555;5555;1111;1111;1111;1111;1111;1111;1111;5555;5555;5555;5555;1111;1111;1111;1111;1111;5555;5555;1111;1111;1111;1111;5555;5555;1111;5555;1111;1111;1111;5555;5555;5555;5555;5555;1111;1111;5555;1111;1111;5555;5555;5555;1111;1111;1111;5555;1111;1111;5555;1111;1111;5555;5555;5555;5555;5555;5555;1111;1111
-16185_2013-11-14_12:27:24;5555;5555;5555;5555;5555;1111;6666;5555;1111;1111;5555;2222;2222;1111;5555;5555;5555;5555;5555;5555;5555;5555;1111;5555;2222;5555;5555;1111;1111;1111;5555;1111;5555;1111;1111;1111;5555;2222;5555;1111;1111;5555;1111;5555;5555;1111;5555;5555;5555;1111;5555;5555;1111;1111;1111;1111;5555;1111;1111;5555;5555;5555;5555;1111;1111;1111;1111;5555;1111;5555;5555;5555;1111;5555;5555;5555;1111;1111;5555;1111;5555;5555;5555;1111;2222;1111;1111;1111;1111;5555;5555;5555;1111;5555;1111;1111;2222;2222;2222;5555;5555;1111;1111;4444;1111;5555;5555;5555;5555;5555;1111;5555;5555;5555;1111;1111;1111;1111;1111;5555;1111;1111;5555;5555;1111;1111;1111;1111;2222;5555;2222;1111;1111;1111;5555;1111;5555;5555;5555;5555;1111;1111
-16186_2013-11-14_12:44:59;5555;2222;5555;5555;1111;1111;6666;5555;5555;2222;5555;2222;2222;5555;5555;5555;5555;5555;5555;5555;5555;5555;3333;5555;2222;5555;1111;5555;2222;4444;2222;1111;2222;5555;1111;1111;1111;2222;1111;1111;1111;1111;1111;5555;5555;3333;5555;5555;5555;5555;5555;5555;1111;5555;2222;1111;5555;2222;1111;5555;5555;5555;5555;2222;1111;5555;1111;5555;1111;5555;5555;1111;1111;5555;5555;5555;2222;1111;5555;1111;1111;5555;5555;5555;1111;4444;2222;2222;1111;1111;5555;5555;1111;1111;1111;1111;2222;1111;2222;5555;5555;2222;2222;1111;5555;5555;5555;2222;5555;1111;1111;2222;5555;5555;2222;1111;2222;5555;2222;5555;1111;2222;5555;5555;1111;1111;2222;5555;5555;5555;2222;1111;3333;1111;5555;5555;5555;5555;5555;5555;2222;2222
-16192_2013-11-14_15:57:01;5555;2222;5555;5555;5555;5555;6666;5555;2222;5555;2222;1111;5555;2222;5555;5555;1111;5555;5555;5555;5555;5555;2222;2222;5555;5555;2222;5555;5555;2222;1111;5555;5555;2222;5555;2222;1111;5555;5555;5555;1111;1111;2222;1111;2222;5555;5555;5555;5555;2222;5555;5555;1111;5555;1111;1111;5555;2222;1111;5555;2222;5555;5555;1111;2222;5555;1111;5555;5555;5555;2222;1111;5555;5555;5555;5555;2222;5555;5555;5555;2222;5555;3333;5555;5555;3333;2222;2222;3333;5555;1111;5555;5555;5555;2222;1111;5555;5555;1111;5555;5555;2222;1111;1111;5555;1111;5555;1111;5555;5555;3333;1111;2222;5555;2222;3333;3333;5555;2222;5555;2222;1111;5555;5555;3333;2222;5555;2222;5555;5555;5555;2222;2222;5555;5555;1111;5555;5555;2222;5555;2222;1111
-16193_2013-11-14_16:12:52;5555;1111;5555;5555;5555;1111;6666;1111;1111;1111;5555;1111;1111;5555;5555;5555;5555;5555;5555;5555;5555;5555;1111;5555;1111;5555;1111;5555;5555;1111;1111;1111;1111;1111;2222;2222;1111;5555;5555;1111;2222;5555;1111;5555;2222;5555;5555;5555;2222;1111;1111;5555;1111;1111;1111;1111;5555;1111;1111;5555;5555;5555;5555;1111;2222;2222;1111;2222;5555;5555;1111;2222;1111;5555;5555;5555;1111;5555;2222;5555;5555;5555;5555;2222;5555;2222;1111;1111;2222;2222;2222;5555;5555;5555;2222;5555;5555;1111;1111;5555;5555;1111;5555;1111;5555;5555;5555;2222;5555;5555;2222;5555;1111;5555;1111;2222;1111;5555;2222;3333;5555;1111;1111;5555;5555;2222;1111;2222;5555;5555;1111;2222;1111;2222;2222;1111;5555;5555;5555;5555;1111;1111
-16196_2013-11-14_16:35:11;5555;2222;5555;5555;5555;1111;6666;2222;1111;5555;5555;1111;1111;1111;5555;5555;5555;5555;5555;5555;5555;5555;2222;5555;5555;1111;5555;2222;5555;5555;2222;5555;1111;1111;3333;5555;5555;5555;5555;1111;1111;5555;1111;5555;5555;5555;2222;5555;1111;1111;1111;5555;1111;1111;1111;1111;5555;1111;1111;5555;5555;5555;5555;1111;1111;5555;1111;1111;5555;5555;1111;5555;2222;5555;5555;5555;5555;5555;2222;5555;5555;5555;5555;5555;5555;5555;2222;1111;1111;1111;5555;5555;5555;5555;1111;5555;5555;2222;5555;5555;5555;1111;1111;1111;5555;5555;5555;1111;5555;1111;1111;5555;1111;5555;1111;1111;2222;5555;1111;1111;1111;1111;1111;5555;5555;1111;1111;1111;1111;1111;1111;1111;1111;1111;1111;1111;5555;5555;5555;5555;1111;1111
-16197_2013-11-14_16:53:19;5555;5555;5555;5555;5555;2222;6666;1111;5555;5555;5555;2222;1111;1111;5555;5555;5555;5555;5555;5555;5555;5555;1111;5555;5555;1111;2222;2222;1111;2222;2222;5555;1111;1111;1111;5555;5555;5555;5555;1111;5555;5555;1111;5555;5555;5555;3333;5555;5555;1111;1111;5555;1111;5555;2222;1111;5555;5555;1111;5555;1111;5555;5555;1111;1111;1111;2222;1111;5555;5555;1111;5555;1111;5555;5555;1111;5555;5555;3333;5555;5555;5555;1111;5555;5555;5555;1111;5555;1111;1111;5555;5555;5555;5555;1111;5555;5555;2222;5555;5555;5555;1111;5555;1111;5555;5555;5555;1111;1111;1111;1111;5555;1111;5555;1111;1111;1111;5555;1111;5555;1111;2222;1111;5555;1111;1111;1111;1111;1111;5555;1111;1111;5555;1111;1111;1111;5555;5555;1111;5555;1111;1111
-16200_2013-11-14_16:56:28;5555;5555;5555;5555;5555;1111;6666;1111;5555;5555;5555;1111;1111;1111;5555;5555;5555;5555;5555;5555;5555;5555;1111;5555;5555;1111;1111;1111;1111;1111;4444;5555;1111;1111;1111;5555;1111;5555;5555;5555;5555;5555;1111;5555;5555;5555;1111;5555;5555;1111;1111;5555;2222;5555;1111;1111;5555;5555;2222;1111;1111;5555;5555;5555;1111;1111;1111;1111;5555;5555;1111;5555;1111;5555;5555;1111;5555;5555;1111;1111;5555;5555;1111;5555;5555;5555;1111;1111;1111;1111;1111;5555;1111;5555;5555;5555;1111;1111;5555;5555;5555;1111;5555;1111;5555;5555;5555;1111;2222;2222;1111;5555;1111;5555;1111;1111;1111;5555;1111;5555;1111;1111;1111;5555;1111;1111;1111;1111;1111;5555;1111;1111;5555;5555;1111;1111;5555;5555;1111;5555;1111;1111
-16201_2013-11-14_17:16:48;5555;5555;1111;5555;5555;1111;6666;5555;5555;5555;5555;1111;1111;1111;5555;5555;5555;5555;5555;5555;5555;5555;1111;5555;5555;1111;5555;5555;1111;5555;4444;5555;5555;5555;1111;5555;4444;1111;5555;5555;5555;5555;1111;5555;5555;5555;2222;5555;5555;1111;1111;5555;5555;5555;1111;1111;5555;5555;2222;1111;1111;5555;5555;5555;1111;1111;1111;1111;5555;5555;1111;5555;1111;5555;5555;1111;1111;5555;2222;1111;5555;5555;5555;5555;5555;5555;1111;5555;5555;1111;1111;5555;1111;5555;5555;5555;5555;1111;1111;5555;5555;1111;1111;1111;5555;5555;5555;1111;4444;2222;1111;5555;2222;5555;5555;1111;1111;5555;1111;5555;1111;1111;1111;5555;1111;1111;1111;1111;1111;5555;1111;5555;5555;1111;1111;1111;5555;5555;1111;5555;1111;1111
-16202_2013-11-14_17:25:46;5555;5555;5555;5555;5555;1111;6666;5555;5555;5555;5555;1111;1111;1111;5555;5555;5555;5555;5555;5555;5555;1111;1111;5555;5555;1111;5555;1111;1111;5555;1111;5555;5555;5555;1111;5555;1111;1111;5555;5555;5555;5555;1111;5555;5555;5555;1111;5555;5555;1111;1111;5555;1111;5555;1111;1111;5555;5555;1111;1111;1111;5555;5555;5555;1111;1111;1111;5555;5555;5555;1111;5555;1111;5555;5555;1111;1111;1111;1111;1111;5555;5555;5555;5555;5555;5555;1111;5555;1111;1111;1111;5555;1111;5555;5555;5555;5555;1111;1111;5555;5555;1111;1111;1111;5555;5555;5555;1111;1111;1111;1111;5555;2222;5555;1111;1111;1111;5555;1111;5555;1111;1111;1111;5555;1111;1111;1111;1111;1111;5555;1111;1111;5555;1111;1111;1111;5555;5555;1111;5555;1111;1111
-16205_2013-11-14_17:52:22;5555;5555;5555;5555;5555;1111;6666;5555;1111;5555;5555;5555;1111;5555;5555;5555;5555;5555;5555;5555;5555;2222;5555;5555;5555;1111;5555;5555;5555;5555;1111;5555;5555;5555;5555;5555;2222;2222;5555;5555;5555;5555;2222;5555;5555;5555;5555;5555;5555;1111;1111;5555;2222;5555;1111;5555;5555;5555;1111;5555;5555;5555;5555;5555;5555;5555;1111;5555;5555;5555;2222;1111;2222;5555;5555;5555;4444;1111;5555;5555;5555;5555;5555;5555;5555;5555;1111;2222;5555;1111;5555;5555;5555;5555;5555;5555;5555;5555;5555;5555;5555;1111;5555;1111;5555;5555;5555;5555;2222;5555;2222;5555;1111;5555;5555;2222;1111;5555;2222;5555;1111;1111;1111;5555;2222;2222;1111;3333;1111;5555;2222;2222;5555;1111;2222;5555;5555;5555;5555;5555;1111;1111
